0x460024738153f29aBE11a79644ceFFC785061687,55fd9519e1fef77d7f29db9a1b9b8f8a6d9aa050abcb9cf869785f0f7eb7ce9079482c42ae5e724a1c7d307f8ea4597018b697346fdc7dc7df8dc56a1b865708,fetch1qsug05492809ers7uq6vyav7yydje37e2qyp6n,1091919160464950940.6,1012626805660181772,79292354804769168.6
0x804d09a47118750d18803AfFdf6adD4f59db2aBb,c7350709e42173cd2190cb9c9618d599002bdca93764e2063575b40dc81928de4a14344a80f6907b840cb2d62d573eb004dfe7400f443c80d1bdf899f4f24187,fetch1t0ug2m3uaxdfwhndqagmrypef94uall5xr7s20,757333058762904462.4,723119928836264605,34213129926639857.4
0x79C3bef294546C5F2Cfa8bFf05FfC0e3d9387d49,00b1bf033bbf37b55c546b7c66dc5db3f6c9c94027e3ff9aea2ac443656d7c1789ad60de31a7121f1c6e5cb4186b6111a42dcc94b4ae88442e4f8922ac7b2d3f,fetch1txtvg8n63wwuacsex0sda0agfpv9n97n6c3r9l,292239008050534495.97,269647423111642166,22591584938892329.97
0xf703eEDE0002C8BCF6954EbD2D163a0F21b762B1,96f0815c4dc42b20f8520891aff867651a7dceeba2839e3e7d4309cf2270b148b6c7bec7e146bd476b3c15ef1c5eb3cd7972e024aabca042eba8415fbfef2025,fetch19eew0vj4u3ug39ckhkgq8sq8t2d5fp407z0ym0,87589693554135953690000,82222000000000000000000,5367693554135953690200
0xb8dC5739b7024ed22E00447706ec5F3DfFc5aa0F,19f19ea20004122b0462bb61b44d15edb46d39506543e8fa230cfdfdd6760836a0c7d02343a36cdf3d8cfb8362181df15f5afed2cc649e8046e4163abb50755b,fetch1t8tr5dk77hsqq7kh4ntclz83ru54ppna7xsh97,14432921187069004382000,13363000000000000000000,1069921187069004382000
0x9342D8c32f2eF8E6C3702A07C246fF45a53B9528,86efeb79461f2bc8cf97af67adacee6f4bbbaedab5c2531eef17a16b5216d6a5d7be5c811431a987a8abd66bda9b5fe63d56145de7b6bb11c72e4515d7c836e2,fetch1qvphj57yrc3epr5kwuxj7p206kn8exl6ut59yf,181663701539605537.55,171676084754732714,9987616784872823.55
0xA9b0c16b23F036e5a5CAA249C301f1FF431E2A60,b5089a9a144f8eeaa4afabe591f4b8de23532c6f07d628b96916098c34654a6dc9d1bf63d6fca2653ea70c2c83a48db97c5b78238a3fe63396f0c87c0b6e1abe,fetch1nng65njr8ftvy8dtjez5a4tkcud76ecv9gw8mx,6200240935814415974700,5981673781697062296100,218567154117353678600
0xE2165C77263aAc08a80B9d0238C3e42a7C8CEb14,01aa32cbedb76cd375e6601c7d0ce178f74505f410a6e836a4f46953b68e75be4cf25180686c0c430c0a47f2cb1a1bed0e8e60ab059c8eb1d6f178bcad6705f2,fetch1xg3qf4nxcf0n7eccy0ksp8q09tzam47j8mfywy,189347131821870307.69,175175317189347025,14171814632523282.69
0xD3D9B6492433e3efE2e97Efc7D7167a523a83715,a0f2c75da92889398152ca44f5b24114e44969f9ee3ce53f4dec14419bde5b1aeeb0445cb4c59bbe8eaf613cb7083da0fa490d920c98488618d0eebe08236d38,fetch12t6wqxpfxuchcyjj3452z6pz3dtv462qzcds5u,620188275107517108.33,583723934990409527,36464340117107581.33
0xDaeC3ad42514cfD377D89Ad37730A00E154119Bf,9210c19ccab5a48386a4f01711485a9addc68b7cdbf2cfc2a001af666c25577c6ef8c43ca9b70db48185e87fbc68c3b85caf700daecd0bfb6e69157b47ae5f40,fetch1jn8pm0reeqm0xj2gsgew4d44e3qspkg773tsvj,980009400002889023.91,946776466123792393,33232933879096630.91
0x9213EcB4Ce99C630386228a5F7077095370Dfb0C,b2eaf3da27715889f9a2bc8a54e4e0c159bbc0c54633b8ee7ec4141fa415ebf733411f65b9ebf9cded145c959aa7a4b052707ad3363b5f4fd202035c822fa84e,fetch1lg95he37hsdtc779xzukcs6pc90hpkqaycm8yd,22631214752559328813000,20815000000000000000000,1816214752559328813000
0xF18Ca3753c5bba51B97Fd410542ca739b4De5E71,5f0ab94de94425259d9e780d69aff1844d5adfabbc95d26452de53d7e8510fae1e47622aca434a5e5acc7f54ce9bd7ba360b2adb5e7a3ad5681fab8dfcaee4da,fetch1756q86ljpjqk9fhzd3vpqjluxc4krkwpaqngrs,542336140438310709.84,515438403938064636,26897736500246073.84
0x6fb6dA2dDf4bEE9E11Cf33397A7e886459A64500,5f5ee5e3cbcbf1c0778eb8141392f116dccbc8e974e6ea95cbc8125c1662cafb5a3772c012139e1915d7522c2925e09ee1d794bc5015a52429287492c631347e,fetch1du6gzf9g3t4dvkfme8gy3xr27van37pdu63p8s,29429620546636208374000,27303000000000000000000,2126620546636208374300
0x9Cc1aD4f2848084D940ebF322B8a727fc5b97db1,1b73b0e8a001cf170ddc8a7dede98062b736c732b1f4a21ff47ede1eebf1a0fef40569dc83c314f528756c1c23f302bef280beb9a315e8cd57fd4a0975076a34,fetch1twklz60jgzdem3vehne774mhp0pmpcfy80s20t,642827734097922435.04,612358964162718711,30468769935203724.04
0x578b299A4745eacd60B3103bC964e29DA88835a2,2b1194ad024c045f1dfad276e1cdf61ce0bf880c9338f2cfe912f04333171f9fadeb2391caf577a9986665d37c00503cfa41eee1dcde8ca829f9c53fa46d1f58,fetch1jxugde3ahldh6zpwu0vszva6yhn3d4mnkvpygj,862752008208433426.84,859675256993771473,3076751214661953.84
0x72a481dD959c0EBB934e00041c90c5DC087D7CFb,cf8a9e105833ea857edd4bfb7923cc5b29bafa4ab45413ba201c8003da53f0132bd15f820b02e410362e5b8ada2899c8b23ab6bca64b51da441ee8b41c9aad5b,fetch1qkydjgzh3908aklu6hjlxxylrxm3p7du3s3w6c,1088912586117525647.4,1085664776600889802,3247809516635845.4
0x3cC9e3AB3679D8f4D0640C87E25FE377C4B51d72,fd055fa9da9f4b54e50b3df15d2f378ed6bacca28d1dac691899e76453903cf31056ccf9938a5d909a610468d1499971f076b03b73a99aaf1b45b4e59acd7284,fetch1gw7g9m4gr42zpjwucwe8f3wtk5juwp3m4xmvw5,1114436982195518687.4,1074447748489216040,39989233706302647.4
0x7B7c9d651c2fFC349E8963575a18B9691f514629,ad48122053b4bd96f997dcc752c13296a32afbae592b346cf9996325bcd28e23c7b31980be446b9fc35405e8af7bb28dba4a000725c9d0030fad9f80830f83fb,fetch196e22nvj4kard30qgpmlqwehjahavqkrx9zc52,14561935906391197150000,13381000000000000000000,1180935906391197150000
0xE8Fc77C8A63b80c27Ee43AA4873FCB9B8950C77d,f6565a1ddba331a2bf24e84baaab0be18d8c0dd2c7bd24207ac34d53c64fef119e04f5d06d130e82068426ed715c94c0d541c2d50cbdcc9bb8e688ab3b504c9e,fetch1p7hpq3z2wxyd9qx9pafxq0c6gzuvjyfn9jw2eq,322109685024616235.91,312354743949407126,9754941075209109.91
0xCe618102a5980496941251638C856C9cF627a0B5,d676094f1ec6ba0009710c63b2308e44f295ad108e5ada236a821286604589f5f0aac93a30a1ac867058be4cae9003ce480e82cef69c757d73ada5e0b6e301c6,fetch1tvlp093pf08ga5d0wa87lsachc02ts28xsfkqk,22158505051117935843000,22000216990702310953000,158288060415624889700
0xb7dCdBaf346c6DEcFf6Ae63B47b39c93D3F69BF2,7f7eea4c100e8cce731eea161b23f86b7fcee0d70bcefbdeeef0063d24835d30a028338b0d9531739c5952272349aebe58e0cb97f64eda8a29f83a6ec758a403,fetch1qe9tusrcg8jpffw7563erthdp90hk049kh2zgu,1050631371781496805.1,969484876366626520,81146495414870285.1
0x2efba4Ccd1AEe02c9f37467Ac281465d688e6469,d7641d29603b05746b97ff351ce13cdcb61bea584e65133aec98010dcf2e7c3c4b12828dd64ca2b518b0b4370396c7c94005d7e068fd343db036fe5c3f8f85fc,fetch1lzkw8gx67uhgtdj9n0cp745ngv0atv8wrnlkdt,943756334260439786.38,918876234198212086,24880100062227700.38
0xfEa5c423F934527b01561889eCdB307DbA8187B8,62f06d10b029d2bb7ddb202bf360851901fe6521a2eedbb068d5772ccbcee171d0f7e2bea5e2963594968cf5b64c06974e74cc13934d7858e4af82717a52881d,fetch1hhlxceh28h90nqmt0ycrzx5uqtnlnw4g4v4fq6,368897272263512643010,339000000000000000000,29897272263512643010
0x8F5ced97c7E792a25Cd40e72f120271d6E72F6ee,102a739e293480e622c56b877e1cceeee49791315b9294fc3346b5dea3d54b4f20ac4a741d069be8dbe5b61cd1bee051a89e5526ea3fa57abdf1ceaeba244163,fetch1zgruusv7emckjuawe6d6fzzz66sy2zglczfdl6,999198886946376092.83,960870300584598562,38328586361777530.83
0xa614A83132a2e7368aDa71dA9331817c33706770,6b7755436da0f64887793ba46f6a0ccee0e510b0452a3c5fa2fcf9969055ed35ff205a70459147048bf5c241c3f180af0817fe388644f9e9f7af9c351a3877ee,fetch1q5u0ls3e3ywsn73janqph3mxxsrfclwyz0js6y,14871520222701273638000,13666000000000000000000,1205520222701273638000
0xE30580F8D713fd8Dc7F61138D27C0fdcDeFddc4a,3d77a1233417286de999ecb06687d81b2f265629e5f6373aedca9ef2b9a0cf776ff7063bc2f0eb558b8398b219bc6413a67eb42060de9b48c13972f17910d123,fetch1tm7ddrda3al2lu2eafmq3887g44wa89fmc4ek6,718220341380997441.96,703841684633923374,14378656747074067.96
0x3B687a0aE6a2F40AAeA75428e26aEb89bA382c01,ab1f9320ae528cf1ae8ae26f6d02ceba299a8f5023cb020f7dbb368be8525c2633a72e63dbfb5e4b0d35c2ac42e94dd384fee690c63711ac07d56f0d79164dd7,fetch1n0qdj9x46d3mrwj7ujmlyswn8v85kp98rt3yc5,24433098959315619.16,24267036814399890,166062144915729.16
0x9908C5a5F2Cf949B8F169254B704bAbe14BADf83,aabdfa43c571a5807f5558c0cc00d60ddee43261ec04ee0b79619fea3e039539310958f94e5e00ccc43c2f5e700e0a6eaa2ceeac1d8799479724affc5e8d7588,fetch1muzjrnvmded7yac4yztm6nfuv48u3327gc6kff,9362155554156810282,9099813993383681283,262341560773128999
0x328650409920C7EF33A113360CCeb091d383F3E1,ac832225e2438b16c33315cf7e64ccfb290fea036ebed1e13167b0541dd79e8c61435e62fcec21a9d934b3b8ec490752136a3a45267e4172390697eb4f0df35c,fetch1t09n2kpgejwyqwzpkgwhksshjh0p9g9vuwjyej,791331371249636529.62,773752377386419202,17578993863217327.62
0x5c688D7D370FC1C961CE58A41B6175e96Bd35E84,bdb81847c81db78e6bc5669c5eb547ca3dd6198596c369df4e1a82292426d64a0d921a44da19088fb13c356c05f59eedcb08883608da78179694e87883836f64,fetch1gsajyvyaxp3vrjemp4x579cvvuldqvy5vuymm5,465094615226313715.4,456761634971595342,8332980254718373.4
0xBB0bcb30a81497097722514b4879367434c86d67,76c03d79b17cc0eeaba88b9a980e9962bc7babad61d1b3eb68c8695088955085b7466e4093a1b979b381947edc152182fad79f0cf421cf0cc019a3a8eba62402,fetch1vrt7sxa4wyya0umd4qc7hgywk5fqpa6pq4p5na,990665834455019614.24,916120826056306769,74545008398712845.24
0xD30F732451c0c5Cc3Ae58197F25e0AE87D268C37,fcf8225819b2c9a4475fb12719fe114b2df00d9cbb7aaa1a84435cde8f78a0e4c28daf43a5c5d9f61d0537f21d4bfcceb7a4785aa3e36283a162724ab0689134,fetch1zkd5r390sx0w80yzur8pk70j3940dwdewdjt52,109310770268438933180000,100472000000000000000000,8838770268438933180000
0x3A0FBb2f36271Ff92ED8a16ca0343a0f320cFCD5,17562cceb7ffb92b5f5a5b20b855223a8bd4d60c456794799dc3a1b541a9162f7840f9a9f44454a60a8fa9a2724e4146fe91b47bdff22a68eff94ca3846566bb,fetch1dna2yau5m4zuuaftdd2zy6v7lh3r7vc378azgm,817506338865713053.93,782351691960550701,35154646905162352.93
0x0009Af4Fc4318de8b959A5E8C0F622e297929417,19c8010e9d149321d8f7b629e989a43cca1ba6e4944260c4cb0c8d4b181ff675334ed7678fffd0784f5f554fe6cb8120d7c19092cd54fb5511d2d1ee5fa05f11,fetch1jj5ghlpswr5z9r99vg6ecs5x6luux7vepau52j,44861636084551180578000,41229000000000000000000,3632636084551180578000
0x6Fa3659a15e9264E43EC67Fe4bB5d31D38109A42,0ed2ecb67973917794cb8a986b4d49cd867e3b1cbd94ad8ebca6ea41f48546cb7f8e9da540c69394257aae5daeaa5c873451e15accea87bd656c663b482b3f00,fetch1qg5hejj4f9pkjtgns0nppgnzdjg20l5j9qfkmc,741943193823186515.25,710035815769142747,31907378054043768.25
0xc223147cEd54C62b3967Eda79752dba535872Fd9,7d2ecd3c7f0ac3b5732f2aae711e7823c490a8b814ddbd07c2128f56e9281b4e1114fd697959579c2b694239a33631e1e71c328d84cab9ce7106ee0e9c0a1b9e,fetch14p0fnvrql70dgyp9t3l9hf0ymv7urlahag8yug,544037662722028049750,500000000000000000000,44037662722028049750
0x0dEf9b4811E4c4E9Da5ACF82d421C97B5E9C152F,1f57f692ecc6c7031f7b89e283a14a111a273ef5ca4295ed114cef5faed3f1a66da013f76b420d7a054aec6e76ecc077a70dc9951dc41b1679e20d1d9eb665b0,fetch1agju6kcmlwlfsgwf2f4ppfg42dyje9un57zs7f,625684040190142934.67,596451041322454629,29232998867688305.67
0x70573CBcc0206948AB50C5143659291E6b115ef7,3064b342c1f92899e0ba99b99179f5b05400826e401f3e780377289e1e566556546b055a640f7f1c36d61d06213243af1f6b2feadaced650aacc2d84b95dd079,fetch1dzlp97dpw6hdy2dajtc9gmxule2sm4jfgyafll,815463982127148587.68,809514795198135221,5949186929013366.68
0xf03A6dD8555097A4F8ef63ef6B3591724aa08530,8c676a6226ba19b72b1ec88c326dd5e8a71c724be93723c96cbf591536a70660cb216a17a3498290f80e7bc2f1123de07071e5e7a6e645b2a24b7e7c184eb82c,fetch13sr5dpdmqyasa95pw4czhfl7gh0ajp0jx7y4k7,4013248242650460195900,3950971209020656729100,62277033629803466793
0xA367E5d3bfCA7159d85d8E622506adF034ED2E0C,7d7c16efb4b594cdd04e25831d2a6835a4e985747fef7ec49611394f7b9e9f46e622183c037962125eb34f2b7843c53a5e69845e78bab3760d3d51c050c80749,fetch1lrslp5xdlktxjk6v776pmaxjgnrvn9grk52nqa,902722099414760456.4,900511086172786001,2211013241974455.4
0x9c5d508C76dFc9b49C0dEbbb5CF2e859Eed17cF1,100dbf815b95436b0678b765f8a41b7875c2cd9a3f5a0170f7bb7894f7b9552909ebbb6b17f12cdf9f406f41989677094bba173eb4d09efecdfd11dfefa0962f,fetch17j3cqewe34rtzgfynzh26yu0h8hvne3tv8l7nf,568796030220335156.59,552965090642045824,15830939578289332.59
0x57F88F9E40A85F70B39c537441e9B965183e744E,952ea9fa6d600e328263a882a36550d8b8fe70ae05dd76217683565d0eb0822ce0780f58f402b7da71b5c059160f9f9161a0f9e41daf16b6e8412de3aadb7a13,fetch1kcq7u6fh6p3dupm5pj4dz3ncc5h686357p8mne,264956088802410615.25,245533404252540922,19422684549869693.25
0x2CE659924b3C22688d3a474A71FA7B8CD5EE88f5,41cb0fdfd5f0319573f66263d22a82adc3964d2c1e575b8a5fc2a2dab8b271dc4fc28fdd0bc633a099f7544a65f5171af41d5c6c4e423af53cce8b2b19fcbc0e,fetch193f7q5zn4qhjm6jytc9nkf6kj5jmza4l0mv8ht,725027737903341336,690096829750752323,34930908152589013
0x4870ef7d08c59B472F124f87B16f623f05911848,820df0a452d4ab84187d9a31893588846cd1be492f54e233a02f7fb315e50fc117a332ed921e70bdcb18c0979aaa6380d941ed1d46b6116b0731d0f8517fd7ac,fetch1dhld5vczjgqev0m3zyz03ja5tnnuk3cz0guftz,7591904242635763745400,6977978000000000000000,613926242635763745400
0xf50716A4cf8801c8B57091af0a931a4dF9eFfb20,d1c56c08a16b1160dd4da4531521542f1a9c9316ef0bc0662c535dc4ab91cce8ad1b3d9883e3a0bdefc6c866fb2b3b2a4069fd697b7d4a5f3f43672f4348bc60,fetch1694lwqag6v2mwe8ks9dfpays3ake8zwfa3y0r4,301922114655029356.18,294942945926043744,6979168728985612.18
0x262F40E0741A8a759936EF048AF7081b55E1708E,05fcf967e0790ed069dd1428c4e3f0495a8139fc0182d42e18578ced9c0c25997e1f5364abc6ca7a91df5cc87153fcd7357ee24abce97905850e83d1345eca09,fetch1dm22mja3g3ljkje4lnr20nd6ap3phx9hfgt3aw,14120121813298943690000,13004000000000000000000,1116121813298943690000
0x7dFcDaDc114CE3BE1085fa33100482049EB0C1a4,a60092c7fe6b1b06bd7d669012ef4c092a7e5ddd4fa29ce65147b5516714d6a39a351dd69ac88addc3d438a3389710d323fd29ebf075a7d14e9cbe8e6b0b6384,fetch1t05vhqklwu0jaf53scmzg3krcwlufm060y3vjr,222319826775036560.6,212525048075607605,9794778699428955.6
0xF7791248951DA4F9221fe4EfA0a3a9825B48861D,d176ed0d664131030c774913fb93ee34a6717890ec5205829c1d3ae535c84d30ba3b493e0ff7c7e7e45494511d3c4d3d6972e0f88081ec0213d2570c342efd6b,fetch1u6xwvkwctkeq0yr3m6ex63xvghs0y3mdvlyzap,2441761942555701152.2,2307399258668350744,134362683887350408.2
0x89e967C9E01D7CCF6D4a21Af938b537c56cD7a93,180b34ad4d21ce32fdff9e3ed2bfe8e9c7ec52d69d723072179b54009e0633faf47e952032c4e9937527f283203d107733c4cbd7f6eba3cf7f915ee2267bb108,fetch1m25xel08xzqfcgs2rg7phzsx5ft3rgx4gararz,243823301227098702.51,241241217558173130,2582083668925572.51
0xd7Ae1F1660C4a1f898A4875a46d5dbc6C03C292E,1cbf5406d7483d8fe003005ce2abf6b4365ced622d8287f82a314a721fa1fe8b12207543b8c233c430094e0416544d1de760648a2030320193048376522d1031,fetch10wy5w8x52zxuyl38n7ejfq820h7z8lydxnuzra,99646114085134773.575,92402798581223493,7243315503911280.575
0xC3b1aeb18C5cEa3F0947987C23299CBBfD8882cc,9f551e34d299816a2761a947a69d33efa5e1f0c3dc34d93c46de6145472f2893e921c2c6a3b5ed2e70cc77d1a126916a50ecd1f8fe52de5859e5fe700664c605,fetch1x2l8zf3tecwgjyq7a2gfpvc5pg05ehhuajtsxy,5005155472853759774500,4601000000000000000000,404155472853759774500
0xcFAcc522c7bE5e1696C18c402F16108f50DCE8ca,48b62f40474b0298fa6c8ef776b16b9ad2b74c04512db84b9ec56a0eb32899639ace08b7fb562f34ff8244d5574b842d868a605ca3565b919d0fc2ff7548278d,fetch1fkayrrxmygxakx5chsx76tpsxzfddgtxyc8k43,38070566867193573634000,34998000000000000000000,3072566867193573634000
0xC5bE3f7A8c6cCAB3e35c471912609DaE9C060363,eb2338bc368a4ad357090157f407ea3fda948f44fb507d30ccd57b06f8714aab2b6e6ce052d94fe24694880eae0b7ca2ac3dd62b7323d3e4e5ccb7b2bdab85cc,fetch1ag8j7w9zwklfzd3uh9a8n6zv64mla3krzkv9ue,516575890201466460.72,484880666685602082,31695223515864378.72
0x4FFb72b66ebA24521736924f87dfE10677d82286,14ecc9a90817ce4cfdd46a3867b91447162cae7dad742669d68ab08a6993d1c165f5b1c31c44804a2b4d83b84a9dd4747edbe6cff917f71588617f0c307a1b0c,fetch1aufsh4hvwhanzuck5nfazqq33usrq0s2sntdum,870201138315146810960,800000000000000000000,70201138315146810960
0x0B862cC8EE4FA6eb36C9eFC963eACF6799A918A2,bffc221338bc5a9f06bca0828a6bff155cc91998bd082b77fc844baf1c9f442022ebe8d7a3c11964e71fed5685bbe2ea96cc300f9a83d168850509c33b333713,fetch1p6263knhgaqmcllx98tc9sq83lqyxcwneelz44,622149807905182103.46,571978053006030450,50171754899151653.46
0x5d65aED768e7Dd7006F0A05cfB57C886f8dC8c86,a429b5e5dd22773f8ab04550d633981755257c62fc5ace0269b372f1dde0e3f82092d8144f55530a77f466e56f49ee3d9984dc81cb40d1d9815e64eb63f080ee,fetch1jgt4tzllkgz402t3d7cgrqndh2y6c02zg7uwh8,14511361322550385086000,13383000000000000000000,1128361322550385086000
0x112af92409B81bD996cD3Aa6D33d366e19230FeA,ec2ee9f648018a2e761255664450679769757fb55fee306f0359d6ee713bc0562a2cde76abbfb782f769963aca04d5b288796a5204dff2f83db99c9dae86af65,fetch1uz32gpcxglqmtpj584aysnv9zwvcm2j82tjp02,453958276478909327290,419000000000000000000,34958276478909327290
0xe0afFfc4A79ED8b3FD341430AB73aBe9Abeb9dB0,12a85f2edb0f680afb52fefee9f42036021ce520864f7507f2fb3622732afe656c25fe92e99f55ecf99ad24b073642a0fd8941c8ba4421f97006f16b1604aa90,fetch1dx5ksg4rzarempccd8gs38am6pmf8c4hcsmjqd,108772531569867840780,100000000000000000000,8772531569867840780
0x8f813a28787aa963DE8A25A06dC1F1b01aec5B11,45952cd3d621c63c47c550908143efcde5a4b402727974369497d1dac51848209443b96035dd43d059897b7a50325391e34ae2f88a1af811e42911ff83ea1323,fetch1eg5txhmlkr0qn2pj95mzjtqz4zyux5qtg8j003,405077441153053891.91,401632367815852722,3445073337201169.91
0xB817F347Cc5dC77DabEb45Dc071Dc4cA80b28E16,77e9992fa32fb1000f7a752c01e2f490d719345f986d535756a0d2117572d0dfb1208b4bc8fc27fb0cae61f16f6ad53acad5efbf472ad10e0377f225f797d877,fetch16qmnynsd6xn7k9u672mze70shpqpwgma6z697y,10877177391009505734,10000000000000000000,877177391009505734
0xDb2b21314CFb5404dDf3b16A9BcefA75B03B5674,5ce4e85e52313381bf2d0e1eb62e97e20ac8ca080436cb9f481071ff663ba7b90c550b5bc5ffcc7d30a898684fd6059be4824e602bf3c503481965a729a7ddb0,fetch1j4rnvqpc8kg9vr0d3nycntwxelaxrllsspw8ma,5358408211834251680600,4934000000000000000000,424408211834251680560
0x25659eEfd7caE21566a257420bBcB0C8317Ef94f,44714c280b724d0538239546e0952ff235146eabaf22c182e539fd685835d926e27ba012129fecf7ee96f99706a2c4e7048cf82d8c57878be891748ceaae70ff,fetch1qfs044nqydyqr90krd2e9ywpus3t99hm2hlqaa,138239259798114435450,132589216786971570450,5650043011142864997
0x4Efb789E4dC67e469799B91Dca9Ced6ABD3C2414,0de28964a44e5fec8b627495d2716a741919a16c396cd74695d7bed847c27081f912da393c8155649063547e4aae7359a89253642d70c086006ce6003ea51694,fetch10ka832sg57f00w556vp26f8t3fuqa7h765734v,698849513859783539.98,666773554177875118,32075959681908421.98
0xE2F232b5bc6100394458d46f16eee9F7bA396765,9aff0480974044b20a7d0856e79a7d9b098987b49f0e0d47fc860235c26f922c1dc75e705b9028506625bccbc978bcc5b266499760246d585b63a5a973756a89,fetch18n9e34axgsmrukhpc4lcwv26xda3n6lz2rl5ep,376344570487014164900,346000000000000000000,30344570487014164900
0xc8e99dd497ae1fc981c1dd48f49FB804FBFCB99D,81f1576b6a4c9f2bbda21d7c6d55744c592a9888abb2acae030fed12969ef1afcabca876f33d09db4bf2e7a0a81027d2bc5d5a566c64760af646c457e3a63f2d,fetch1enq0hdcs5u5n3urgagsa03ltphjqgpa8gmrqzy,211746673868119076.52,199773963020952556,11972710847166520.52
0x37f7Ff1864f5D5CBa2b63592656049F2D7D06FB4,41fa8abed1d745bc4ffe4d9bbd424d08557c7637fdc019e338c9bbe104b2f268d3c171234d0b0b1ccc5942761420f497b8cec884ac2b30514ac8450758bc2707,fetch1guq6nkph7s3pflrda8v2vf5kgu6dlpsgtu733c,73962189054366147839,68000000000000000000,5962189054366147839
0x985147809e9C0A677e9c9BED656C984bE037D373,4ea635bd794820b564efa4476a28d7707e5fd63a728d942b45303b2dcfe7be31d46a6d9b23a173537e903e4bafebe0c610b9ba4d0f89f58b8000ffd4610e0416,fetch1vem67yjhcc38kxut5z2zy7ee97gxfgxa4349gl,5836326620167634729300,5438000000000000000000,398326620167634729300
0x00aa8185BED9891d5197a4c072075F5ACE726B51,bf25a76e7bf3565341215a1d995bae8e8e552e4dbf14e48c77ec54d152180774d11b6091c9017d7d70de7646ebe1f7a87d70907982002464b6e144de7d7f6c0c,fetch1sscx9wsv53tyz8wjfjh9rg7ac0ux5jgrlfnuag,93779656512698832.048,92913520941138449,866135571560383.048
0x340fA1cd216f516D676cC88396A42fBF21510b05,f3f49deca3b1dd354562645c252adbb53b8044314481fdf7d76f3e6d94c814e8b3bb654e4a208afd8f53a07fe270d6c8e0abbff703a1c6a501b5838603cbb067,fetch125xtkjqe0vsk4rqw2330aj7q92sr0z4amwkmze,10876489027167405378,10000000000000000000,876489027167405378
0xfba890c7fc2bC483c3c723CA5FE9835F00B9470b,792e204b6a1273b8607592c4e53a00ac31920882c481607133641bf167f1342a290b8b272dd776ad84e707ef7bbb3769dd93d7485f37038cb955c27680a56d83,fetch12scuauwtqyq0w4dk9vpnjw947cu4mrrh9pdkd6,303993465343127993.43,280706211063957496,23287254279170497.43
0xc2046A4aff7BBE24777202e67BdCb1431AaA2302,5a1aca535f98e22f00fd5f3a5b9351360233362410b4791f43ceb83adfb010a3edc714c9b424b8288a36805b0892293de959c8d2214e69653eeedda01f6fa2da,fetch1kjqkl9az8hxup6pld3x24qktsx3edf7z5yxmv3,20876469545805794767,20000000000000000000,876469545805794767
0x60B1F0766399E7B2596472e521722AAD8C02ffCb,b109c25ce4d7579ebfe92cd585db63e8dd91c171b8b23ce9fe1e962b82093f1876e8f6c7ad13718e3cee43de9217f87c0c37b2daeb7dd414fae358a31df1059a,fetch1azsq8xlzzhwsj0y6243azynq6n9kxcq7y22krz,965786748312895238230,888000000000000000000,77786748312895238230
0x84eCA34e4a1732113883407e3666B014dCca0a16,cbc386fdc95d42fb542ad7fc761b9d75e1525fefc872bf4ccc48d61d4a63f242f407f646d406e67d0e1c4ee97d34be65c1fe3dfa2d92deb07de94a69bc29db0f,fetch1573m53heenumcr3w8zx4g2p0p2tyah7fnqtj86,536178127296290128170,493000000000000000000,43178127296290128170
0xCF4737777b78A4AF6b1724FCaf8B4C052ad33183,c76c7a68f4ab1aaf4e584501aad86f6f6c64b5c96665a621ea378e37f0525689fb8ea50f5e2a614966b818ada154e358ecece6cf483a7067ec93ec355c7c99e5,fetch1enmqxduakkpnder56sz8n7j5frej2nlz8u46ph,420484503616106697920,387000000000000000000,33484503616106697920
0xD117C9370b03e6c94c7d68d8980d9b01a1c4CEa3,8343ca55ae60145c6a698b96b131fa3c03478bd936d9447143fcd942f7c86ed68b4d6c0874069eb205764d1a4cd93aa321e5f7f91116008a0bae1a244a87b9b7,fetch1tedfe9mp2t0rak8zwsn9txhhj8ka0jp6eeewz5,326063658965217564170,310000000000000000000,16063658965217564170
0x7f17e993C7c63b484191F137723a91bAd882d0D4,b81d1ba9ec2926702352cda9bfd4a52fbec9992c2dcb8d6df06520f10225d148b6d0f04997e5fcb9e05bd66c574fd49434543911d4a4001fe4839313922c2551,fetch1veqtq8hxrxd6lgqgy3l58f9gtuy7tynv0uge60,163993046272164910.24,156469579793269514,7523466478895396.24
0x3652f2a8b3CeBc9CA61bBf8D32CBb3CD558736F9,cd89d3abfeb9057817fecf4511fa8d53be115bb6a76fd8d39bc2c6dc800bbbf2113e8db990d46e3cddc305c7eeb00e461cb4665d4fb06c973292d7107b6d44b1,fetch1yfx3fxlwve94ktlpxkp0ka35gafwq0jr88hf8d,814407476764798134000,796053790846402121400,18353685918396012599
0xf10013f4aF901a9Be59039352de955F1c81708c0,dc781179d58cdba9cd5b510f43aa571a554948ba6e364b4d38fb45ef7836f30eae981ca62035eba3bab37508e029e1dde411578b0f7f5ff06b9f5997d7518003,fetch1hrealjh9ur0hfgg4jjk5794qtsujtynfku0e9g,6525161477001269295000,6000000000000000000000,525161477001269295000
0x39040496A804B2CEE50c40c2891a61087A34fA3C,6a6f16f2ef9c1db8d5e38ae8bd4de3bf51d18d137caefb7f72d8bc857e3980919c3c4678ecba4a28e2e12ad66b92bf8c91aa8512f9ff64a89d7f198dee17c42e,fetch17rf34gvrp9r7spek5gl5l4mh6ypv50prxmzdh5,904071454430150621.55,874105522190132296,29965932240018325.55
